2.776359703195064865e-01	4.771285385700319015e-02	5.357859544227072668e-01	3.634156696143786558e-02
1.582622746119293211e-01	1.108130301725253064e-01	6.076834329053586448e-01	2.732974962546164122e-02
1.343686761399822682e-01	7.154496605472504545e-02	7.101619016958653496e-01	2.915163037880974528e-02
3.468807031350595871e-02	1.485637494116228696e-01	7.598702852679528608e-01	1.970924019605035937e-02
1.044666157573994614e-01	2.930024607336271236e-01	5.025991825181064243e-01	5.335809729730545126e-02
9.126671645101613883e-03	2.798343727746140930e-01	6.094873718519424610e-01	3.627511538878314123e-02
1.656199075371892482e-01	1.625255842277075757e-01	5.243924971863711537e-01	3.542118623747170236e-02
2.290185716077420830e-01	1.547940812720443038e-01	5.035367680934087486e-01	4.086061727204648442e-02
1.677883214855702132e-02	2.118584835588415149e-01	7.335763396571657324e-01	2.849808350329874340e-02
1.918520347374190749e-01	3.295280183072213376e-02	6.223955174655388944e-01	2.311078225526708163e-02
1.702364373734075453e-01	1.069632002116045477e-01	6.411997918781286998e-01	3.237895979994476203e-02
2.921151494652917124e-01	1.354766858273570573e-02	5.347886817856214448e-01	3.604010361286824615e-02
1.677529658692968884e-01	1.317062700591417057e-01	6.139586310550463333e-01	4.393333720067071901e-02
2.171116878649125281e-01	1.722991912061103692e-01	5.046069898712965962e-01	4.172756606355554343e-02
1.476985580890470828e-01	1.396015216851317353e-01	6.368454603408693071e-01	4.241522830493094087e-02
1.120355707497249220e-01	1.040556814742054081e-01	5.482069794336595914e-01	2.826971495100305543e-02
4.436376320737911438e-02	1.280718135748829534e-01	7.836374531847059011e-01	2.481476368386614784e-02
1.588616916340155338e-01	1.552555382996512190e-02	6.112631632218645805e-01	2.003571842410367676e-02
7.289692270134673358e-02	2.374203102675663812e-01	6.422284416689267861e-01	4.520104331917118579e-02
1.393602171436336690e-02	2.536721258318127559e-01	6.020629860921127285e-01	3.701211951006655454e-02
6.807040920810525364e-02	2.405182822238852713e-01	5.709088087482339091e-01	3.214234448362995877e-02
1.091458237687719102e-01	6.771922170599820046e-02	7.287525291243047709e-01	2.185657725961176467e-02
8.572019668374619705e-02	2.520154198249460187e-01	5.302500911296637032e-01	4.320210259647760953e-02
1.537913801971599881e-01	2.534793527254000089e-01	5.198399200618901705e-01	4.480513570496957865e-02
1.470991879342342656e-02	2.100287123412789558e-01	6.621695687819532106e-01	2.724073882207467268e-02
2.825340000848240996e-01	5.567713171745425349e-03	6.626549889937333182e-01	4.199004913477499823e-02
1.506111708397139815e-02	1.014550758222885207e-01	8.515235292372221876e-01	1.237582320605634667e-02
9.057974391751022480e-02	3.413203459138178797e-01	5.131364366738406790e-01	4.736448261412640193e-02
1.511766866332346915e-01	3.558163824416527010e-02	7.636394969644717534e-01	2.262448305348374600e-02
7.764394787600559233e-02	2.253744894855547187e-01	5.650853899973292682e-01	3.870944513915408614e-02
1.950994332960558353e-01	6.136127729649942797e-02	5.158878814191700801e-01	3.147799807006979034e-02
6.739514108240007850e-02	2.357021872669108342e-01	5.460571039711386021e-01	3.125525172716903111e-02
1.850323221794991646e-01	8.020792964781875423e-02	6.503834008346540685e-01	2.979650725976179526e-02
1.249466621789185883e-02	1.935478852989872545e-01	7.046950343142125428e-01	2.958926822709240234e-02
1.579615421992150992e-01	1.532416936671617824e-01	6.266453407885006488e-01	3.364383550868232930e-02
4.251586350359803923e-02	1.749419709488928554e-01	5.879085980798581801e-01	2.233880900889606558e-02
3.668959708191110725e-02	1.159561511478148788e-01	6.455821253235527468e-01	2.097784063144692013e-02
1.487142330270436741e-01	8.863519375889916674e-02	6.690338708773639897e-01	2.620587022937082011e-02
4.600747792503057099e-02	2.742084467091585598e-01	5.824622760229448692e-01	4.612084281778283668e-02
8.875242339754041421e-02	6.298515921419145513e-02	5.527237769863070360e-01	1.935454429098837359e-02
1.636157498804713395e-02	2.209723834951053956e-01	5.610081337111270106e-01	2.996776682911506118e-02
1.356819408987131048e-02	1.374832228118226807e-01	7.353219097704605245e-01	2.260499226009771156e-02
3.722492934360766004e-02	1.697676241612626757e-01	5.961774559361444625e-01	2.503039931796280371e-02
1.102844264512125028e-01	1.365745059314915633e-01	6.312378661266917490e-01	2.736654924492221141e-02
6.295273745296769974e-02	2.263505366546333386e-01	6.226712766511146580e-01	2.935249980364984523e-02
1.719370108077636905e-01	5.641853760862558520e-02	5.958325264077362071e-01	2.607708150826504312e-02
4.602410070191631508e-02	2.154188838517856475e-02	5.073167568307498376e-01	9.730494477412698906e-03
2.992491965425118083e-01	7.396188872590592212e-02	5.458361235768967035e-01	5.319742577647612602e-02
1.717704183794485084e-01	1.494527332364391503e-01	5.970904054611630984e-01	4.351872098091380536e-02
3.310033846206772434e-02	1.162173169703628606e-01	7.061154207031823393e-01	1.880135970047536187e-02
2.303660796193930382e-01	1.806681388050179748e-02	6.045588342422310024e-01	3.344514144059962391e-02
7.665495101474417705e-02	1.251375033173485196e-01	7.226107176583240754e-01	2.573414510139937494e-02
2.107058808547928042e-01	9.364994361087741748e-02	5.486052217162097344e-01	3.143289868744314486e-02
5.584400209084694477e-02	3.805303697713349198e-01	5.129713804715291259e-01	4.815116065744839968e-02
5.970315525782599053e-02	2.581745338382128718e-01	6.332952828410552959e-01	3.290948394439507929e-02
2.590507193068196656e-01	5.206385129283197521e-02	5.498442020547819054e-01	3.909491487499228146e-02
1.147340817007329594e-01	1.135402058793746338e-01	5.689636235420427735e-01	3.081437122302299603e-02
2.213789473403310337e-01	4.125879891869277394e-02	5.172698940703343018e-01	3.382517641896354288e-02
3.581850951806542227e-02	3.240249884045864892e-01	5.665519418650023509e-01	4.182585418198647709e-02
1.402001315525928105e-01	1.862763016165007723e-01	6.223584404701335560e-01	3.425719412316585721e-02
3.166618342330240754e-02	4.224533528818785744e-02	5.492126567551482985e-01	7.943726735681777562e-03
1.579127194409013502e-01	3.960699274170531581e-03	7.179174927098426195e-01	2.097289338919616775e-02
8.428744221169259809e-02	3.091202365056205936e-01	5.027130200497910151e-01	5.768171799571841785e-02
2.575657910164125264e-01	5.417274443273878415e-02	5.682538240359096271e-01	3.665632408461039216e-02
2.457647872842527725e-02	2.569665990283711565e-01	5.666748005175501479e-01	3.403319847654884267e-02
1.021363591556887496e-01	5.252165950561160646e-02	5.127627385484295752e-01	1.783881992944358341e-02
2.825499196155488724e-01	1.375212561634153730e-02	5.621807833636377483e-01	3.132490603008186714e-02
2.114224219589899700e-01	1.657405612220858027e-01	5.181450378136751578e-01	4.051769062647458952e-02
3.764586130865628100e-01	4.582919181543976261e-02	5.251649287821571477e-01	4.690936960199787453e-02
2.886713693082495480e-01	3.877298113544136449e-02	5.043773252378603855e-01	4.046663117366400275e-02
2.864438193575085112e-01	1.041870357828371674e-01	5.527670279999019609e-01	3.922145447867864121e-02
3.661698050742479005e-02	9.139499615299861990e-02	7.407656012034785631e-01	1.583362523348574857e-02
1.097172736676077509e-02	2.724462925069163211e-01	6.178958363621779304e-01	2.948069604088521256e-02
8.521393971629553921e-02	1.187571508059037662e-02	7.146556758514807095e-01	1.023811525937967648e-02
1.685838849449337040e-01	9.361887535985680131e-02	5.566822349356881361e-01	3.259382550608724838e-02
1.495759839543268077e-01	2.501317012619749258e-01	5.425393039393699990e-01	5.660592044801915357e-02
7.635230191914477160e-03	2.162149808070947810e-01	5.415388301139708593e-01	2.518741919271028085e-02
2.067836832071061615e-01	6.871788199901707195e-02	5.786780625162175618e-01	2.758071560536468070e-02
1.058427905545805681e-01	2.553548611507650001e-01	5.626136911624254333e-01	4.519196914581324886e-02
1.533549871780811591e-01	1.096373054075525655e-01	5.723330866094018532e-01	2.866502764884060195e-02
4.908916408183494617e-02	1.874152772209992657e-01	6.749682086728074903e-01	2.987393190231901752e-02
4.694118931330781841e-02	1.527178233637423999e-01	6.564863769208310051e-01	2.692448764496335745e-02
5.978627405953262919e-02	1.493727561241754431e-01	6.548235349260008720e-01	2.892802369879310387e-02
7.836512822664432054e-02	2.901838928977155119e-01	5.667546729888751633e-01	3.868974634645949706e-02
4.986801424169817754e-02	1.819644973238584429e-01	5.833848947013469122e-01	3.086514717870425528e-02
6.113593453372201392e-02	2.091455722213239055e-01	5.401549799340293889e-01	3.651937103982294541e-02
1.354176717224022664e-01	7.845845521624572605e-02	7.566087509802434941e-01	2.300450123756281329e-02
2.280725341531719685e-02	1.885549792088870857e-01	6.567889737916978721e-01	2.285284509521012808e-02
1.100863895505366230e-01	1.233520170316324549e-01	5.417084263851731363e-01	3.164953888059773845e-02
2.287331769498606171e-01	2.929822082893407398e-02	5.064069421001410332e-01	2.697407927988504373e-02
2.536788468100532601e-01	3.382787123766572979e-02	5.772342712590419200e-01	4.087047514020936134e-02
5.915730201772595453e-02	3.097210973307995552e-02	7.499596669491749301e-01	1.189118285255141849e-02
8.078589513709255598e-02	1.330351058575099943e-01	5.623646367080087360e-01	2.920745492434539958e-02
2.338242687690308408e-01	3.109761133827415591e-02	6.492120353946730926e-01	3.458378000554918064e-02
3.831802672035417023e-01	1.634289608107297731e-02	5.096436449965230375e-01	5.223838412610581905e-02
6.564250480069344640e-02	1.593447539215268050e-01	6.057171207218310371e-01	2.635267558015130795e-02
3.356788364869668362e-01	9.802801715411657568e-02	5.122694331433336190e-01	4.447402355381757655e-02
5.175114472365904827e-02	7.345058480504440546e-02	6.534484730813479025e-01	1.729158146181464240e-02
1.439467535083657213e-01	1.133848359369679093e-01	6.614610598115490125e-01	3.301062232270191021e-02
7.149849722645762462e-03	2.174281361472517604e-01	6.827543052712417015e-01	2.525549475741684091e-02
9.084154639921948604e-02	5.629377554177916743e-02	5.752006609747900567e-01	1.541498246325068155e-02
2.277725984394939340e-01	1.023526537114359813e-01	5.576411949368161869e-01	3.389763984941807085e-02
1.355071914015488765e-01	1.140125272262649814e-01	5.391998556679811205e-01	2.599587171881723169e-02
2.119152068296303870e-01	1.010775229645299866e-02	5.843649919604901877e-01	2.696799492377910390e-02
2.206745711185549297e-01	1.125524871721347298e-01	5.726418308359536580e-01	3.901460164329451086e-02
1.780677821582599130e-02	2.134305240696955375e-01	7.219354430827817914e-01	3.250164343327788252e-02
2.623235270796004936e-01	8.124728839831463212e-02	5.383204711799247644e-01	5.149944859005817221e-02
1.383836151169799411e-01	2.046025360027317053e-01	6.115736371371054414e-01	3.932943912008268761e-02
1.890072850624839873e-01	2.186785450102579631e-01	5.453812236768523780e-01	4.421030618858812211e-02
6.889626813264559946e-02	2.292427137607400134e-01	5.584413044248649483e-01	3.692797622593579909e-02
1.533580788802034744e-01	3.245436444927574104e-02	6.994468851574996426e-01	2.476506897775621052e-02
5.141808032387340521e-02	1.039183971003153628e-01	6.798837439957214901e-01	1.847586089223474115e-02
9.560300756138750966e-02	1.685549522449780735e-02	8.177223056583438066e-01	1.312539465813400419e-02
3.775909960009677935e-01	5.869904780494428209e-03	5.442887586113076548e-01	4.536470573482287438e-02
1.178131212100346215e-01	1.021183321370827679e-01	6.874239593886883881e-01	2.490991264225173030e-02
2.375999829438175670e-01	2.838865740961393769e-02	5.721450391954125969e-01	3.027706977386590559e-02
1.233624119175513734e-01	1.810287673738217862e-01	6.184341289292019095e-01	3.406912470293366191e-02
2.729978672272361795e-01	1.155868802588309041e-01	5.229299279680804657e-01	5.823091029671323415e-02
3.249543375444419180e-01	7.830876235089934134e-03	5.603455485565946859e-01	4.727638432839897931e-02
1.691241039680004832e-01	1.515290816143625152e-01	5.377794063867983310e-01	3.346963883022269215e-02
5.760924561624514162e-02	2.174627619129450018e-01	6.697276249919347224e-01	3.582156684104309541e-02
5.771451654430326261e-02	2.189069012404440961e-01	6.129657557600203255e-01	3.160184080105321591e-02
2.272592170171320314e-01	9.804847690364826285e-03	6.641433064305806155e-01	2.764969456950405746e-02
5.602625177079256780e-02	2.512110284948264605e-01	5.493208767340512777e-01	3.917141662565737370e-02
1.598187629421650158e-01	1.445198328311968483e-01	5.174934806705919765e-01	4.437297292459352338e-02
2.054278105759186346e-01	7.966335992611017769e-02	5.183536407521767142e-01	4.158946134178465037e-02
1.990040620935428217e-01	7.891675825772603847e-02	5.790461914770532736e-01	3.368837040213201739e-02
